0
9.401363372802734
7.887386322021484
7.812443256378174
7.872159004211426
4.909943103790283
5.2029547691345215
4.681761264801025
5.459773063659668
5.426136493682861
6.114261627197266
4.135568141937256
3.7090909481048584
4.0140910148620605
3.8209657669067383
3.8257384300231934
3.8597159385681152
3.9184091091156006
4.861534118652344
3.8845455646514893
3.6871023178100586
4.598750114440918
3.5921590328216553
2.9909658432006836
3.2305681705474854
2.9623863697052
3.468522548675537
3.6559090614318848
3.4435794353485107
3.0355114936828613
2.8400566577911377
3.384488582611084
3.669374942779541
3.0399999618530273
2.897840976715088
3.2439773082733154
3.2069318294525146
2.944772720336914
2.6753408908843994
2.7328977584838867
3.221022605895996
2.4734091758728027
2.7874999046325684
2.9886364936828613
2.214886426925659
2.5572729110717773
2.8330681324005127
2.411818265914917
2.541534185409546
2.4628407955169678
2.957613468170166
2.918011426925659
3.1148293018341064
2.7584657669067383
2.534602165222168
2.5941476821899414
3.338181734085083
2.2850000858306885
2.5652272701263428
2.385568141937256
2.412954568862915
2.4429545402526855
2.643920660018921
2.4596590995788574
2.591306686401367
2.375511407852173
2.2464771270751953
2.808579444885254
2.9822726249694824
2.63301157951355
2.5868749618530273
3.6374433040618896
2.191136360168457
2.9150567054748535
3.0721590518951416
2.19357967376709
2.1963067054748535
1.9441478252410889
2.5717613697052
2.7861931324005127
2.3539204597473145
2.600965976715088
2.569431781768799
2.367727279663086
2.7568182945251465
2.2606818675994873
2.2155683040618896
2.3151705265045166
2.078749895095825
2.173863649368286
2.4220454692840576
2.886477470397949
2.381647825241089
2.1644318103790283
2.337272882461548
1.9367613792419434
1.9848295450210571
2.0034091472625732
2.4667046070098877
2.5034091472625732
2.0930681228637695
2.8419885635375977
1.7023863792419434
2.731306791305542
2.319204568862915
2.679943323135376
2.1324431896209717
2.2334659099578857
2.0151703357696533
1.8141478300094604
1.768693208694458
2.148750066757202
2.4423863887786865
2.222102165222168
1.8744887113571167
1.6767045259475708
2.3832387924194336
2.2630112171173096
1.869829535484314
1.9903408288955688
1.8596022129058838
2.3469316959381104
2.101022720336914
1.6519317626953125
2.108806848526001
2.5586931705474854
1.9703978300094604
1.8947159051895142
2.1860227584838867
2.1823863983154297
2.3972158432006836
1.6462500095367432
1.6355682611465454
1.5286363363265991
1.9781817197799683
1.9443182945251465
2.2359092235565186
2.0138635635375977
1.8048863410949707
2.6285226345062256
1.5206249952316284
2.3279545307159424
1.864545464515686
1.710511326789856
1.7671022415161133
2.1368749141693115
2.3330681324005127
2.2116477489471436
2.24045467376709
1.6030113697052002
1.569886326789856
2.3519887924194336
1.6675000190734863
1.8071590662002563
1.7596021890640259
1.9915908575057983
2.3969316482543945
1.6760227680206299
2.3460795879364014
1.5397727489471436
2.013068199157715
1.6307954788208008
1.846250057220459
1.692670464515686
2.0035228729248047
2.04079532623291
1.7249432802200317
1.5942045450210571
1.838181734085083
1.8779546022415161
1.4273295402526855
1.8223862648010254
2.082897901535034
2.1552271842956543
1.9474432468414307
1.347556710243225
1.590397834777832
1.7711362838745117
1.4078408479690552
1.4222159385681152
1.3419886827468872
1.5705682039260864
1.425227165222168
1.5861932039260864
2.289090871810913
1.8711363077163696
2.142272710800171
1.7576704025268555
1.7123295068740845
1.6290909051895142
1.6965341567993164
1.4335795640945435
2.5350568294525146
1.6710795164108276
1.9918181896209717
1.2817612886428833
1.3702272176742554
1.3078408241271973
1.4782954454421997
1.7868750095367432
1.8476136922836304
1.6790908575057983
1.7889771461486816
1.9318182468414307
1.854204535484314
1.9346591234207153
1.4215340614318848
1.9619317054748535
1.7910795211791992
2.0928409099578857
1.6825000047683716
1.5078978538513184
1.7150567770004272
1.446874976158142
1.8092045783996582
2.0735228061676025
1.8044317960739136
2.1111364364624023
1.3952271938323975
1.7531249523162842
1.8466477394104004
1.7367045879364014
2.0867044925689697
1.4882386922836304
1.9658522605895996
1.5039204359054565
1.8834658861160278
1.1221591234207153
1.5295454263687134
1.6143182516098022
1.650681734085083
2.30642032623291
1.2642613649368286
1.6013067960739136
1.2802841663360596
1.5672727823257446
1.3315908908843994
1.6802841424942017
1.534318208694458
1.5637500286102295
1.2809659242630005
1.5685228109359741
1.528749942779541
1.2152841091156006
1.5372158288955688
1.4243181943893433
1.6434658765792847
1.4865341186523438
1.2222727537155151
2.046022891998291
1.7962499856948853
1.3990908861160278
1.174545407295227
1.4673863649368286
1.573920488357544
1.5932387113571167
1.5146591663360596
1.5179545879364014
1.6521590948104858
1.2178409099578857
1.8550567626953125
0.9811363816261292
1.5998295545578003
1.9034091234207153
1.780113697052002
1.3312499523162842
1.705625057220459
1.4686362743377686
2.021250009536743
1.8067612648010254
1.8444886207580566
1.6465340852737427
1.6291477680206299
2.2511932849884033
1.738181710243225
1.5972727537155151
1.5553977489471436
1.1409090757369995
1.2277841567993164
1.6403977870941162
1.523465871810913
1.4827271699905396
1.808295488357544
1.4480112791061401
1.2498295307159424
1.1167045831680298
1.506704568862915
1.3268182277679443
1.2022727727890015
1.079772710800171
1.3680113554000854
1.5342046022415161
2.0010228157043457
1.279602289199829
1.4246591329574585
1.3733521699905396
1.3023862838745117
1.6958521604537964
1.4288067817687988
1.5050567388534546
1.574772834777832
1.558295488357544
1.2418750524520874
1.3357386589050293
1.2090340852737427
1.9563636779785156
1.4629545211791992
1.1246590614318848
1.3700000047683716
1.5779545307159424
1.5415340662002563
1.3896591663360596
1.1163067817687988
1.0009658336639404
1.0899431705474854
1.548977255821228
1.300909161567688
1.4539204835891724
1.0557385683059692
1.3669886589050293
1.3752272129058838
1.1178408861160278
1.2667045593261719
1.6054545640945435
1.572556734085083
1.2457386255264282
1.2895454168319702
1.1224431991577148
1.4735795259475708
0.9851704239845276
1.2993181943893433
1.222386360168457
1.2544318437576294
0.8178977370262146
1.2490341663360596
1.4788637161254883
1.159886360168457
1.1292613744735718
1.358693242073059
1.5890908241271973
1.142159104347229
1.5751136541366577
1.0787500143051147
1.6479545831680298
1.329545497894287
1.0731250047683716
0.899488627910614
1.1396023035049438
1.5798295736312866
1.3413068056106567
1.1220453977584839
1.371363639831543
1.5947158336639404
1.1748863458633423
0.8999431729316711
1.6186363697052002
1.401079535484314
1.0412499904632568
1.4598863124847412
1.6675000190734863
1.3948863744735718
1.2181249856948853
1.4927271604537964
1.5631250143051147
1.364943265914917
1.3851137161254883
1.6585795879364014
0.9721591472625732
1.2373296022415161
1.976534128189087
1.0076136589050293
1.1314204931259155
1.0286931991577148
1.3179545402526855
0.7927272915840149
0.7528977394104004
0.8953408598899841
1.2525568008422852
1.2334091663360596
1.4385795593261719
1.1177841424942017
1.2394318580627441
1.3357386589050293
1.1867613792419434
1.0503408908843994
1.2289773225784302
1.3885796070098877
1.4606817960739136
1.552727222442627
1.573920488357544
1.050511360168457
1.4325000047683716
0.8417614102363586
1.0757954120635986
1.3417613506317139
1.0157954692840576
1.2496590614318848
1.2813637256622314
1.22096586227417
1.0373295545578003
0.8880113959312439
0.9943181872367859
0.8534658551216125
0.8680114150047302
1.0680114030838013
0.8573295474052429
1.3611931800842285
0.9667614102363586
1.308750033378601
1.0717045068740845
1.179659128189087
1.3480113744735718
1.3156818151474
1.261875033378601
0.8623864054679871
1.1707385778427124
0.9277272820472717
1.8377271890640259
0.9787499904632568
0.9883522987365723
1.7314772605895996
1.5138636827468872
0.8777841329574585
0.9243749976158142
1.3639204502105713
1.3658522367477417
1.0904545783996582
1.1930681467056274
1.2169318199157715
1.528749942779541
1.1407954692840576
1.0206249952316284
1.2118749618530273
1.146477222442627
1.1649999618530273
1.0510227680206299
0.9208523035049438
1.0405681133270264
1.3554545640945435
0.8490341305732727
1.163522720336914
1.0628976821899414
0.8564204573631287
1.364659070968628
1.3310227394104004
0.6517614126205444
1.0676136016845703
0.9703409075737
1.174545407295227
1.015738606452942
1.2668750286102295
0.6673864126205444
1.0286931991577148
1.2923862934112549
1.3752840757369995
1.0786364078521729
1.4130682945251465
0.7587500214576721
0.8548295497894287
0.727670431137085
1.5153409242630005
0.604204535484314
1.0455113649368286
1.1737500429153442
0.8543181419372559
1.0825568437576294
1.0447158813476562
1.412500023841858
1.1071022748947144
0.9914204478263855
1.1137499809265137
1.1150568723678589
0.9512500166893005
1.269261360168457
0.9750000238418579
1.0740340948104858
1.0155681371688843
0.8697158694267273
1.057329535484314
1.1112500429153442
1.2740341424942017
0.8410795331001282
0.8378408551216125
1.097954511642456
0.9431250095367432
0.8606818318367004
1.3569318056106567
0.874431848526001
1.3210796117782593
1.1152840852737427
0.8339772820472717
0.7074999809265137
0.8273863792419434
0.8078977465629578
1.1871023178100586
1.3064204454421997
1.1996591091156006
1.2549431324005127
1.090511441230774
0.755170464515686
0.8011931777000427
0.853238582611084
0.9447158575057983
1.0763068199157715
0.9765341281890869
1.1811931133270264
1.0178977251052856
1.463863730430603
1.4953978061676025
1.0738636255264282
1.0537500381469727
1.1386932134628296
0.6447727084159851
1.3481249809265137
0.7513068318367004
0.6907954216003418
1.5143182277679443
1.5392045974731445
0.8165909051895142
1.015625
0.8469886183738708
0.8675568103790283
0.8601704239845276
1.1087499856948853
1.1114203929901123
1.028011441230774
0.8352272510528564
0.8463068604469299
0.9468749761581421
0.7764204144477844
1.2444318532943726
1.0926135778427124
0.6765908598899841
1.0540341138839722
0.7878977060317993
0.8426135778427124
1.2672158479690552
1.315568208694458
0.9075000286102295
0.9732954502105713
1.0225000381469727
0.8709090948104858
0.6675000190734863
0.8714204430580139
0.934374988079071
1.082727313041687
1.006704568862915
1.0993750095367432
1.451988697052002
0.9563636183738708
1.1232385635375977
1.1653977632522583
0.8626136183738708
1.2023863792419434
0.9830114245414734
1.2035226821899414
0.9246022701263428
1.187386393547058
1.3226137161254883
1.114545464515686
1.0766477584838867
0.8622158765792847
0.8686931729316711
0.6336363554000854
